row_id,Prediction
39352,0.146968975663
39353,0.292182892561
39354,0.203009784222
39355,0.213102981448
39356,0.593964040279
39357,0.193519368768
39358,0.231678277254
39359,0.199928551912
39360,0.164406001568
39361,0.453398555517
39362,0.467337846756
39363,0.337844133377
39364,0.0882758051157
39365,0.123800382018
39366,0.10722733289
39367,0.105709627271
39368,0.061943538487
39369,0.052710197866
39370,0.0380005277693
39371,0.0560775883496
39372,0.188521057367
39373,0.05318422243
39374,0.481575489044
39375,0.329633027315
39376,0.57955288887
39377,0.292932331562
39378,0.478839278221
39379,0.105462886393
39380,0.406995475292
39381,0.0956739410758
39382,0.221629977226
39383,0.252079725266
39384,0.234157964587
39385,0.112473420799
39386,0.343200743198
39387,0.767437279224
39388,0.206117555499
39389,0.203031644225
39390,0.343893170357
39391,0.0948353633285
39392,0.516834020615
39393,0.267011791468
39394,0.109600543976
39395,0.0953413024545
39396,0.156303405762
39397,0.10490898788
39398,0.203237921
39399,0.127894416451
39400,0.220130264759
39401,0.107626631856
39402,0.170291647315
39403,0.54308372736
39404,0.0758194997907
39405,0.342202305794
39406,0.402235329151
39407,0.269222527742
39408,0.240750327706
39409,0.452443093061
39410,0.152160897851
39411,0.145764127374
39412,0.0209783185273
39413,0.306496322155
39414,0.144347220659
39415,0.0817153379321
39416,0.334380418062
39417,0.0516297966242
39418,0.427128583193
39419,0.0530714429915
39420,0.0250880680978
39421,0.058007825166
39422,0.120070151985
39423,0.314323097467
39424,0.208130955696
39425,0.587338387966
39426,0.207803577185
39427,0.29859662056
39428,0.0889805704355
39429,0.356955051422
39430,0.0738012194633
39431,0.168961673975
39432,0.152183413506
39433,0.146864891052
39434,0.0388773754239
39435,0.144934847951
39436,0.0831141993403
39437,0.134529560804
39438,0.0433010011911
39439,0.367407798767
39440,0.163816541433
39441,0.155167534947
39442,0.100497670472
39443,0.337606370449
39444,0.385458856821
39445,0.182804554701
39446,0.0502637475729
39447,0.184249565005
39448,0.162396907806
39449,0.0989950150251
39450,0.102837942541
39451,0.131314188242
39452,0.366558253765
39453,0.0570856407285
39454,0.285612374544
39455,0.309626847506
39456,0.0691574662924
39457,0.111161537468
39458,0.127753302455
39459,0.299512565136
39460,0.436363816261
39461,0.187568947673
39462,0.233650133014
39463,0.245363414288
39464,0.177905604243
39465,0.438788622618
39466,0.0580031834543
39467,0.147566944361
39468,0.227637603879
39469,0.360059738159
39470,0.0246084015816
39471,0.239031970501
39472,0.151788309216
39473,0.11820269376
39474,0.146984726191
39475,0.0636528730392
39476,0.0886765122414
39477,0.110060013831
39478,0.146377459168
39479,0.025315310806
39480,0.0207382999361
39481,0.0346159934998
39482,0.230922520161
39483,0.124745264649
39484,0.206138730049
39485,0.0344749800861
39486,0.18753233552
39487,0.0380788818002
39488,0.0619654878974
39489,0.529509961605
39490,0.188170745969
39491,0.314545810223
39492,0.078789383173
39493,0.248976320028
39494,0.191728249192
39495,0.0604937113822
39496,0.387365370989
39497,0.0918698385358
39498,0.218760147691
39499,0.407731056213
39500,0.199718445539
39501,0.218022421002
39502,0.247958242893
39503,0.402159929276
39504,0.132678955793
39505,0.163285598159
39506,0.198632389307
39507,0.132701829076
39508,0.137250185013
39509,0.314890116453
39510,0.239036247134
39511,0.310531228781
39512,0.10032056272
39513,0.0654905810952
39514,0.242601260543
39515,0.233594954014
39516,0.129995986819
39517,0.355248451233
39518,0.451655179262
39519,0.25570166111
39520,0.305439829826
39521,0.138895392418
39522,0.483416587114
39523,0.110753387213
39524,0.353171527386
39525,0.339144974947
39526,0.0262381248176
39527,0.113079153001
39528,0.280370175838
39529,0.135752379894
39530,0.223533794284
39531,0.325326383114
39532,0.35458868742
39533,0.159815356135
39534,0.0635363310575
39535,0.214065432549
39536,0.320444226265
39537,0.175195157528
39538,0.0992030203342
39539,0.581696033478
39540,0.0337572097778
39541,0.0573827885091
39542,0.240156799555
39543,0.0406309738755
39544,0.0163405649364
39545,0.21523578465
39546,0.427751719952
39547,0.0465325564146
39548,0.0238148830831
39549,0.196881204844
39550,0.423435032368
39551,0.417256742716
39552,0.434248805046
39553,0.274183809757
39554,0.0949254482985
39555,0.0832737758756
39556,0.471037358046
39557,0.43208450079
39558,0.248085841537
39559,0.152054846287
39560,0.145062297583
39561,0.190492153168
39562,0.141150400043
39563,0.293551385403
39564,0.303889065981
39565,0.293038159609
39566,0.110400907695
39567,0.298107087612
39568,0.23893634975
39569,0.155940979719
39570,0.115294016898
39571,0.39070725441
39572,0.184175044298
39573,0.463462293148
39574,0.122491315007
39575,0.36016663909
39576,0.261057913303
39577,0.205266460776
39578,0.303928673267
39579,0.227541849017
39580,0.138313859701
39581,0.136473149061
39582,0.494529336691
39583,0.20973624289
39584,0.0624173916876
39585,0.0885975286365
39586,0.224975317717
39587,0.209312483668
39588,0.362152814865
39589,0.576857626438
39590,0.0384150631726
39591,0.389374792576
39592,0.110400788486
39593,0.0582565143704
39594,0.0647850036621
39595,0.485819250345
39596,0.173468753695
39597,0.274584978819
39598,0.193722844124
39599,0.175480306149
39600,0.232337296009
39601,0.114575065672
39602,0.228296458721
39603,0.33020439744
39604,0.351995587349
39605,0.36003485322
39606,0.350932866335
39607,0.0593902803957
39608,0.301568537951
39609,0.295663148165
39610,0.216064959764
39611,0.411183059216
39612,0.307125538588
39613,0.323692500591
39614,0.052882835269
39615,0.216850787401
39616,0.293288439512
39617,0.318388611078
39618,0.161510139704
39619,0.209836527705
39620,0.219643548131
39621,0.481804251671
39622,0.0335211493075
39623,0.269061386585
39624,0.129211381078
39625,0.303610980511
39626,0.0876118540764
39627,0.186959967017
39628,0.120404161513
39629,0.183650135994
39630,0.712651133537
39631,0.643868565559
39632,0.22794367373
39633,0.438623517752
39634,0.0269552432001
39635,0.144865497947
39636,0.264098316431
39637,0.031788688153
39638,0.504728078842
39639,0.426540195942
39640,0.628786802292
39641,0.164615422487
39642,0.159591197968
39643,0.623195886612
39644,0.160965397954
39645,0.214281320572
39646,0.0683738365769
39647,0.139061465859
39648,0.121060170233
39649,0.280545026064
39650,0.211256831884
39651,0.102859675884
39652,0.0377030074596
39653,0.0210783462971
39654,0.21591155231
39655,0.355909407139
39656,0.326927632093
39657,0.0881757810712
39658,0.210139915347
39659,0.542728364468
39660,0.254087209702
39661,0.276975929737
39662,0.248190894723
39663,0.118140675128
39664,0.156841754913
39665,0.121350772679
39666,0.5294085145
39667,0.591488182545
39668,0.275119453669
39669,0.283321917057
39670,0.255395382643
39671,0.407360911369
39672,0.399508535862
39673,0.37950310111
39674,0.0578183121979
39675,0.485300809145
39676,0.0643649250269
39677,0.535628378391
39678,0.115462124348
39679,0.384324967861
39680,0.275010615587
39681,0.37002620101
39682,0.207559362054
39683,0.748740613461
39684,0.458717226982
39685,0.268984615803
39686,0.308857053518
39687,0.423506230116
39688,0.340707838535
39689,0.572489380836
39690,0.575113296509
39691,0.164733797312
39692,0.196712449193
39693,0.0735674872994
39694,0.262170821428
39695,0.439241498709
39696,0.0646733567119
39697,0.103570535779
39698,0.0272976066917
39699,0.607441782951
39700,0.19907772541
39701,0.16060307622
39702,0.172988161445
39703,0.125244557858
39704,0.454933613539
39705,0.0815468207002
39706,0.38636341691
39707,0.166391551495
39708,0.192693591118
39709,0.564878642559
39710,0.121849454939
39711,0.166494891047
39712,0.155820444226
39713,0.0760002583265
39714,0.61031472683
39715,0.582473397255
39716,0.102466486394
39717,0.0294093731791
39718,0.100814454257
39719,0.138263225555
39720,0.0551320575178
39721,0.52648550272
39722,0.276331663132
39723,0.295385748148
39724,0.505737543106
39725,0.204593971372
39726,0.0474685318768
39727,0.3246922791
39728,0.498083561659
39729,0.329705804586
39730,0.214118227363
39731,0.320466667414
39732,0.13114836812
39733,0.411834686995
39734,0.660415053368
39735,0.0708319693804
39736,0.372258454561
39737,0.0689720660448
39738,0.308380633593
39739,0.378301441669
39740,0.201406806707
39741,0.339736491442
39742,0.164316624403
39743,0.235352903605
39744,0.464197665453
39745,0.141695976257
39746,0.105215720832
39747,0.266886979342
39748,0.0782798454165
39749,0.820940732956
39750,0.0906544402242
39751,0.0995356962085
39752,0.10256536305
39753,0.382969975471
39754,0.0679253861308
39755,0.324152141809
39756,0.306559950113
39757,0.634067833424
39758,0.185110807419
39759,0.233662709594
39760,0.311170935631
39761,0.102076821029
39762,0.133033230901
39763,0.301157712936
39764,0.127011373639
39765,0.253255516291
39766,0.539118468761
39767,0.188990011811
39768,0.303689002991
39769,0.211284279823
39770,0.504802644253
39771,0.180460780859
39772,0.151294201612
39773,0.294227659702
39774,0.168415948749
39775,0.466631799936
39776,0.551529228687
39777,0.201666295528
39778,0.202820241451
39779,0.532767057419
39780,0.0438192561269
39781,0.157379329205
39782,0.394669830799
39783,0.18158531189
39784,0.313501000404
39785,0.15718588233
39786,0.263728559017
39787,0.31834718585
39788,0.0590119622648
39789,0.258079648018
39790,0.393595337868
39791,0.154497846961
39792,0.33812558651
39793,0.0691858828068
39794,0.125126764178
39795,0.160187125206
39796,0.204315245152
39797,0.322955101728
39798,0.282043009996
39799,0.200436487794
39800,0.629907846451
39801,0.108801469207
39802,0.304632842541
39803,0.113166302443
39804,0.11619669199
39805,0.280813455582
39806,0.295427918434
39807,0.361239790916
39808,0.0966374203563
39809,0.279208928347
39810,0.524013459682
39811,0.183256834745
39812,0.110941849649
39813,0.321988612413
39814,0.213514059782
39815,0.231609776616
39816,0.464551955462
39817,0.194005683064
39818,0.482201576233
39819,0.182319059968
39820,0.513510406017
39821,0.245615109801
39822,0.171920001507
39823,0.0898029059172
39824,0.114862240851
39825,0.41372320056
39826,0.163489893079
39827,0.193539261818
39828,0.384721457958
39829,0.338719844818
39830,0.27292984724
39831,0.428847193718
39832,0.356167435646
39833,0.116799741983
39834,0.347609490156
39835,0.741565942764
39836,0.374895364046
39837,0.0934433937073
39838,0.386677443981
39839,0.506432414055
39840,0.241793766618
39841,0.0584129579365
39842,0.392870545387
39843,0.289107203484
39844,0.608614265919
39845,0.140044331551
39846,0.522044956684
39847,0.292833715677
39848,0.0617522411048
39849,0.142925739288
39850,0.0322376675904
39851,0.129666820168
39852,0.562147259712
39853,0.0291100759059
39854,0.0873453095555
39855,0.744004905224
39856,0.167471110821
39857,0.143961951137
39858,0.271812617779
39859,0.226723670959
39860,0.41000404954
39861,0.181331560016
39862,0.248994767666
39863,0.094808511436
39864,0.4613519907
39865,0.140188649297
39866,0.0510665476322
39867,0.32303583622
39868,0.197506114841
39869,0.2264303267
39870,0.0170125924051
39871,0.205363065004
39872,0.389909774065
39873,0.344321727753
39874,0.065162949264
39875,0.396092623472
39876,0.340942203999
39877,0.116980656981
39878,0.330599814653
39879,0.655699312687
39880,0.350800037384
39881,0.585762917995
39882,0.367578059435
39883,0.157662376761
39884,0.564092636108
39885,0.414357841015
39886,0.152120545506
39887,0.368638426065
39888,0.192500561476
39889,0.195802077651
39890,0.164828166366
39891,0.119734928012
39892,0.403384685516
39893,0.220440864563
39894,0.205955326557
39895,0.0464653819799
39896,0.0880495384336
39897,0.0651373192668
39898,0.25908139348
39899,0.258475512266
39900,0.291914999485
39901,0.487443834543
39902,0.334821850061
39903,0.463934987783
39904,0.0982073768973
39905,0.312105983496
39906,0.175706103444
39907,0.102316528559
39908,0.23764359951
39909,0.151453271508
39910,0.404229044914
39911,0.129356235266
39912,0.323217093945
39913,0.198485940695
39914,0.0757985338569
39915,0.214256554842
39916,0.466760665178
39917,0.137832045555
39918,0.160826250911
39919,0.170557186007
39920,0.107182219625
39921,0.215303361416
39922,0.673306524754
39923,0.0484993942082
39924,0.17989449203
39925,0.119466163218
39926,0.284078299999
39927,0.339454650879
39928,0.245975792408
39929,0.25270730257
39930,0.156997337937
39931,0.207691088319
39932,0.0523265264928
39933,0.231767565012
39934,0.174731492996
39935,0.598431050777
39936,0.590282440186
39937,0.293418228626
39938,0.188812896609
39939,0.58794850111
39940,0.0484291575849
39941,0.150084465742
39942,0.358584135771
39943,0.133631691337
39944,0.0627886354923
39945,0.26384434104
39946,0.359410077333
39947,0.255033969879
39948,0.129874780774
39949,0.105118975043
39950,0.331570148468
39951,0.260433882475
39952,0.068323507905
39953,0.174788668752
39954,0.0582040883601
39955,0.141113385558
39956,0.0934040993452
39957,0.0563875846565
39958,0.434695333242
39959,0.033418122679
39960,0.0830293372273
39961,0.125730231404
39962,0.225863203406
39963,0.20970056951
39964,0.251735091209
39965,0.113784842193
39966,0.101974248886
39967,0.63770711422
39968,0.19843006134
39969,0.347771644592
39970,0.234653517604
39971,0.308890640736
39972,0.0259743072093
39973,0.126522541046
39974,0.200925827026
39975,0.495362907648
39976,0.328736543655
39977,0.362012326717
39978,0.101771697402
39979,0.319188475609
39980,0.14563883841
39981,0.560534119606
39982,0.344011813402
39983,0.478327661753
39984,0.448853939772
39985,0.326508969069
39986,0.312237262726
39987,0.398503005505
39988,0.101432919502
39989,0.424178749323
39990,0.123137108982
39991,0.0854380279779
39992,0.303834617138
39993,0.45350638032
39994,0.352210283279
39995,0.756556689739
39996,0.262327611446
39997,0.329574525356
39998,0.436559468508
39999,0.307646453381
40000,0.416624963284
40001,0.152614638209
40002,0.0340444482863
40003,0.0285702459514
40004,0.501863241196
40005,0.715375185013
40006,0.508670032024
40007,0.182432204485
40008,0.280306488276
40009,0.411747425795
40010,0.406005650759
40011,0.182711496949
40012,0.528982162476
40013,0.311616808176
40014,0.307503193617
40015,0.414593100548
40016,0.0521400794387
40017,0.269948303699
40018,0.234769791365
40019,0.38823646307
40020,0.258317857981
40021,0.308333158493
40022,0.458180874586
40023,0.0559444017708
40024,0.296331167221
40025,0.30868434906
40026,0.538734793663
40027,0.330811440945
40028,0.118855185807
40029,0.0480519942939
40030,0.276139557362
40031,0.0162963699549
40032,0.502830266953
40033,0.595828354359
40034,0.253117293119
40035,0.345813035965
40036,0.437021523714
40037,0.500774741173
40038,0.772041678429
40039,0.364054769278
40040,0.180400148034
40041,0.470679908991
40042,0.215761750937
40043,0.0425056368113
40044,0.445278733969
40045,0.130708500743
40046,0.167665958405
40047,0.21374566853
40048,0.249330058694
40049,0.0901659578085
40050,0.0880433768034
40051,0.391324192286
40052,0.361520469189
40053,0.1785954386
40054,0.750183403492
40055,0.121931552887
40056,0.0974303111434
40057,0.0598011314869
40058,0.0502072609961
40059,0.297735154629
40060,0.101057559252
40061,0.0290110632777
40062,0.237040445209
40063,0.0566480308771
40064,0.214449927211
40065,0.356608897448
40066,0.29275739193
40067,0.28087875247
40068,0.170982554555
40069,0.405670434237
40070,0.262916535139
40071,0.092817120254
40072,0.560488581657
40073,0.242422312498
40074,0.0619676820934
40075,0.461993187666
40076,0.0316827185452
40077,0.410084158182
40078,0.297953277826
40079,0.152218014002
40080,0.15034686029
40081,0.155689641833
40082,0.175356313586
40083,0.323051810265
40084,0.333132982254
40085,0.0774235501885
40086,0.149952754378
40087,0.229123413563
40088,0.0972042828798
40089,0.323448032141
40090,0.268345147371
40091,0.508026599884
40092,0.381099492311
40093,0.187298700213
40094,0.0625068843365
40095,0.255865961313
40096,0.610450923443
40097,0.412458688021
40098,0.213919088244
40099,0.034421376884
40100,0.109901957214
40101,0.320098310709
40102,0.386903643608
40103,0.329358428717
40104,0.0285097677261
40105,0.175893232226
40106,0.299559384584
40107,0.407933324575
40108,0.0978453010321
40109,0.278723984957
40110,0.109762907028
40111,0.0443442687392
