row_id,Prediction
39065,0.447461929624
39066,0.100705469399
39067,0.335155708913
39068,0.166713046124
39069,0.243880413886
39070,0.336737639
39071,0.549687014866
39072,0.222254067753
39073,0.39690418442
39074,0.538726425507
39075,0.230674451597
39076,0.468013934856
39077,0.194593564382
39078,0.14457420451
39079,0.304085283345
39080,0.302738028323
39081,0.179945927033
39082,0.167444095687
39083,0.244981563625
39084,0.388484717213
39085,0.224806305809
39086,0.443707134087
39087,0.269958211981
39088,0.611139903227
39089,0.635757865306
39090,0.224754220052
39091,0.4274057737
39092,0.322100079116
39093,0.129604113667
39094,0.169832648083
39095,0.551034895504
39096,0.262489016328
39097,0.384324899497
39098,0.353498322886
39099,0.179682378964
39100,0.186965502544
39101,0.124929193525
39102,0.0902160298647
39103,0.0684809666829
39104,0.267359025067
39105,0.0689493439544
39106,0.499432247677
39107,0.0605764113594
39108,0.120822042825
39109,0.200125814311
39110,0.121511216407
39111,0.242354641984
39112,0.197011421523
39113,0.195699539529
39114,0.146555356341
39115,0.11575401806
39116,0.123038114811
39117,0.528001533542
39118,0.188946495123
39119,0.172516141347
39120,0.519985460619
39121,0.413248814158
39122,0.413427965198
39123,0.256904639864
39124,0.151752560574
39125,0.247533681615
39126,0.0554881446624
39127,0.143301648285
39128,0.277587556366
39129,0.284055717877
39130,0.444914700564
39131,0.184099740837
39132,0.236139968073
39133,0.503379487697
39134,0.189929637932
39135,0.521181254339
39136,0.181836698447
39137,0.187716257649
39138,0.178660165621
39139,0.184868216302
39140,0.0935179786209
39141,0.272065109051
39142,0.207319802491
39143,0.0599012328255
39144,0.307105498964
39145,0.246638219884
39146,0.509915446103
39147,0.31129009342
39148,0.182062053268
39149,0.192859379852
39150,0.0875649205797
39151,0.226073820808
39152,0.257445138169
39153,0.244151715108
39154,0.139109883658
39155,0.0938424345766
39156,0.229961725366
39157,0.179822245569
39158,0.144540877071
39159,0.113876635968
39160,0.202217755615
39161,0.152868477739
39162,0.0924200977736
39163,0.302687751448
39164,0.243626663625
39165,0.224275454092
39166,0.392947173964
39167,0.199710753216
39168,0.115787389852
39169,0.169513650626
39170,0.162945463326
39171,0.172361720082
39172,0.223931675845
39173,0.204471099169
39174,0.246640707857
39175,0.220451357666
39176,0.073723495921
39177,0.12019738549
39178,0.417157527429
39179,0.279082382807
39180,0.403906706872
39181,0.160254415808
39182,0.408411402757
39183,0.526983553442
39184,0.252698826777
39185,0.380546781718
39186,0.204667591954
39187,0.186771662744
39188,0.620267110962
39189,0.357615362131
39190,0.343699647882
39191,0.632694902759
39192,0.0836057215381
39193,0.114816490412
39194,0.653021182945
39195,0.216098013711
39196,0.0875538120232
39197,0.469531050892
39198,0.41631284845
39199,0.151014082507
39200,0.130681421581
39201,0.024037861402
39202,0.108076897616
39203,0.162062150331
39204,0.0789526413806
39205,0.16764494219
39206,0.159440665437
39207,0.133677550163
39208,0.195271157444
39209,0.56108040457
39210,0.0562533423843
39211,0.210953675659
39212,0.182965917469
39213,0.493655937751
39214,0.1969697965
39215,0.218952471584
39216,0.074787883547
39217,0.20854780537
39218,0.140621856466
39219,0.446470373872
39220,0.260495076834
39221,0.110548986139
39222,0.088842063716
39223,0.0477912264156
39224,0.248922701974
39225,0.502593019153
39226,0.145720630517
39227,0.397119601897
39228,0.383666763647
39229,0.497585334132
39230,0.389208401347
39231,0.0370440870083
39232,0.157578463605
39233,0.243411068194
39234,0.0426446363743
39235,0.131963989929
39236,0.263148558543
39237,0.288346747325
39238,0.142159404444
39239,0.402430213939
39240,0.344009028902
39241,0.447496966035
39242,0.162283011188
39243,0.290739696572
39244,0.668379529782
39245,0.568656452078
39246,0.180882078413
39247,0.2422232573
39248,0.0880545939786
39249,0.258903020406
39250,0.151750170785
39251,0.289882247441
39252,0.271021150708
39253,0.0700419551879
39254,0.314933724778
39255,0.0668430441447
39256,0.238334261102
39257,0.222566294039
39258,0.344056843408
39259,0.0628667884376
39260,0.181031016841
39261,0.223807540343
39262,0.254338349473
39263,0.344112409729
39264,0.267415822843
39265,0.351404902222
39266,0.0593342160272
39267,0.453373387669
39268,0.322157696423
39269,0.208471015367
39270,0.144424122032
39271,0.211016597014
39272,0.116728639637
39273,0.243211487154
39274,0.638802811089
39275,0.548332000283
39276,0.0424602566024
39277,0.134143212939
39278,0.230430499161
39279,0.364646835332
39280,0.239362352226
39281,0.293206024548
39282,0.125207648417
39283,0.529791371666
39284,0.406389490654
39285,0.074827571532
39286,0.428483929103
39287,0.133233772888
39288,0.166524207146
39289,0.235947496388
39290,0.26918193018
39291,0.306932964151
39292,0.163587903065
39293,0.0728795289354
39294,0.649181301949
39295,0.32461907591
39296,0.241452214841
39297,0.187863959279
39298,0.218721328376
39299,0.159600268115
39300,0.0972659817425
39301,0.208086582248
39302,0.320224287368
39303,0.392007639049
39304,0.294033456221
39305,0.209932891352
39306,0.113160120254
39307,0.0718328634742
39308,0.591171998857
39309,0.354097059521
39310,0.145175328278
39311,0.181365323418
39312,0.509617035503
39313,0.259869535697
39314,0.470053197781
39315,0.24561734759
39316,0.163166112522
39317,0.205214883637
39318,0.193500762048
39319,0.330610199745
39320,0.0789147959776
39321,0.409590428947
39322,0.517458722273
39323,0.145196346814
39324,0.0658886650882
39325,0.0331135373971
39326,0.337844724902
39327,0.255555319275
39328,0.521716708106
39329,0.465320115815
39330,0.281666949308
39331,0.210258154828
39332,0.321380568034
39333,0.654647303222
39334,0.0567138327675
39335,0.362814153536
39336,0.2212731656
39337,0.594969852579
39338,0.157898855544
39339,0.382610522456
39340,0.101644510438
39341,0.411985982724
39342,0.324314048492
39343,0.154323316618
39344,0.48363875786
39345,0.0195874694477
39346,0.500919245193
39347,0.159254983821
39348,0.078755260593
39349,0.0980475023102
39350,0.098404677429
39351,0.172680741301
39352,0.0937370698427
39353,0.320549134138
39354,0.188682750551
39355,0.235112903939
39356,0.59572867281
39357,0.217586300356
39358,0.24285093183
39359,0.276774168899
39360,0.208415541346
39361,0.492258308063
39362,0.369074286816
39363,0.320379096543
39364,0.110530321394
39365,0.143158180436
39366,0.083835235353
39367,0.136292173799
39368,0.0724923803918
39369,0.0801875493895
39370,0.0492633537946
39371,0.083600772971
39372,0.179429254481
39373,0.0820586790505
39374,0.393323060991
39375,0.215140717346
39376,0.605380665189
39377,0.286396413922
39378,0.524231966582
39379,0.103578252771
39380,0.355037104986
39381,0.116566155172
39382,0.228777065954
39383,0.268961206524
39384,0.241867786997
39385,0.120800085373
39386,0.277375098569
39387,0.696370995788
39388,0.167841696762
39389,0.221859543794
39390,0.360002198896
39391,0.130278268616
39392,0.465857091273
39393,0.213862647057
39394,0.10680071644
39395,0.0805817534395
39396,0.143464634462
39397,0.128406609205
39398,0.277644248828
39399,0.149411450255
39400,0.183263499646
39401,0.156185157908
39402,0.212726740726
39403,0.548610229968
39404,0.0765437413993
39405,0.331620465505
39406,0.366383891291
39407,0.222557184887
39408,0.268442721101
39409,0.461992669453
39410,0.162580798136
39411,0.163572217508
39412,0.0363094176444
39413,0.264604606848
39414,0.14138464957
39415,0.0667996945466
39416,0.365201006205
39417,0.0575912393764
39418,0.373129669454
39419,0.0728490588623
39420,0.0435403688154
39421,0.0537412409056
39422,0.177516923465
39423,0.334870710245
39424,0.211707994055
39425,0.620332294801
39426,0.157043955032
39427,0.252539580895
39428,0.0890470849157
39429,0.424812129888
39430,0.0692743499845
39431,0.156069704457
39432,0.120360296208
39433,0.172703241176
39434,0.0442247986267
39435,0.140894574821
39436,0.0762037419735
39437,0.146039135829
39438,0.0729163288246
39439,0.332529314734
39440,0.105667969996
39441,0.190121296457
39442,0.100110800424
39443,0.312424358176
39444,0.384241333773
39445,0.175270853635
39446,0.0684937832193
39447,0.164556637952
39448,0.21008979955
39449,0.111187293566
39450,0.129816205891
39451,0.130455497746
39452,0.374703004291
39453,0.0560000164385
39454,0.286897941351
39455,0.349282383127
39456,0.0958636408125
39457,0.128403423242
39458,0.142878117531
39459,0.233001181478
39460,0.459719906787
39461,0.231062552021
39462,0.22439300127
39463,0.266492178201
39464,0.205338103446
39465,0.539280461652
39466,0.0729155840597
39467,0.143182554243
39468,0.209585557997
39469,0.372257263204
39470,0.0459213567992
39471,0.254277291537
39472,0.149256988381
39473,0.127232127348
39474,0.170757293129
39475,0.0630308137153
39476,0.0861927081717
39477,0.124562795333
39478,0.190899402981
39479,0.0328949331951
39480,0.044030070322
39481,0.033808953233
39482,0.242619957888
39483,0.182641153275
39484,0.221915023535
39485,0.0303298985737
39486,0.316544073649
39487,0.0678878989135
39488,0.0710399443878
39489,0.5129828484
39490,0.190563474619
39491,0.272428102712
39492,0.0926567587558
39493,0.196600475639
39494,0.208032694605
39495,0.0598803033299
39496,0.421650881334
39497,0.0797912904569
39498,0.242705930796
39499,0.402990618823
39500,0.20337691931
39501,0.110521235079
39502,0.250248668959
39503,0.504665754832
39504,0.152568973766
39505,0.149618119421
39506,0.225858608077
39507,0.138925517771
39508,0.166032412733
39509,0.364317109064
39510,0.256596038319
39511,0.273725784103
39512,0.117957784545
39513,0.0961314600494
39514,0.248821735697
39515,0.268977484778
39516,0.203030652121
39517,0.366179220816
39518,0.55805449024
39519,0.241590123221
39520,0.342027430994
39521,0.114746432096
39522,0.373744149907
39523,0.155948632365
39524,0.443965315556
39525,0.317909064829
39526,0.0385998884383
39527,0.125145103969
39528,0.269804698836
39529,0.186384557365
39530,0.2861784251
39531,0.334705531046
39532,0.325727573839
39533,0.174265512645
39534,0.0754406245629
39535,0.203959998031
39536,0.317781576882
39537,0.205238400884
39538,0.0843632953941
39539,0.591137892824
39540,0.0335138199034
39541,0.0720416130378
39542,0.275889338886
39543,0.0746972903516
39544,0.0241133128555
39545,0.186694929852
39546,0.478277640085
39547,0.0501827605737
39548,0.0375637687173
39549,0.201994894669
39550,0.461360757928
39551,0.404996613128
39552,0.480527849582
39553,0.340619866569
39554,0.115458882834
39555,0.103599810656
39556,0.381026387576
39557,0.462189744618
39558,0.20752413559
39559,0.144435240996
39560,0.243180022278
39561,0.1933785619
39562,0.191524619101
39563,0.297689657625
39564,0.378075385625
39565,0.262035236404
39566,0.145332407702
39567,0.263338777179
39568,0.234004259723
39569,0.135905794217
39570,0.132877106909
39571,0.280371816962
39572,0.221625082204
39573,0.379837448524
39574,0.186402456344
39575,0.413405524951
39576,0.302262725048
39577,0.1773714614
39578,0.318713853721
39579,0.293064926804
39580,0.149855004621
39581,0.117181023752
39582,0.426819375539
39583,0.249357254176
39584,0.0572253696323
39585,0.124915169212
39586,0.222604298882
39587,0.204161578226
39588,0.346346609407
39589,0.513491807933
39590,0.0389690189144
39591,0.421076151814
39592,0.15019959597
39593,0.0362817098324
39594,0.0471976395164
39595,0.54719784771
39596,0.157138312649
39597,0.250263563607
39598,0.195853657456
39599,0.155796504845
39600,0.131729693475
39601,0.160671808379
39602,0.255324032737
39603,0.356561393074
39604,0.276341297515
39605,0.365757628362
39606,0.300316396035
39607,0.089293033072
39608,0.221172809892
39609,0.343303368223
39610,0.16151988007
39611,0.370664487848
39612,0.294253369062
39613,0.338325496158
39614,0.0354424362575
39615,0.313075061974
39616,0.315106548767
39617,0.335149951626
39618,0.170025431724
39619,0.234302526677
39620,0.244685818754
39621,0.450171916384
39622,0.0443697412246
39623,0.281092216746
39624,0.131503047993
39625,0.304979806091
39626,0.0927094837377
39627,0.215477167402
39628,0.196821692481
39629,0.175383759267
39630,0.668351709795
39631,0.54693908956
39632,0.23332026248
39633,0.413307480045
39634,0.0434378212576
39635,0.121176738928
39636,0.264405155802
39637,0.0257797168082
39638,0.298231235613
39639,0.43949186495
39640,0.615137392657
39641,0.164649713485
39642,0.123866667356
39643,0.70693093652
39644,0.155482083911
39645,0.223359694773
39646,0.0823050450682
39647,0.149170999821
39648,0.137233046382
39649,0.247395819997
39650,0.275176691027
39651,0.154245260988
39652,0.0388534856407
39653,0.025430011114
39654,0.237637109224
39655,0.362435499253
39656,0.310193500738
39657,0.0843620704848
39658,0.210104487558
39659,0.419782930242
39660,0.283361782247
39661,0.236193567872
39662,0.243809763181
39663,0.114629237472
39664,0.133313857933
39665,0.101036834241
39666,0.320900668317
39667,0.492838471623
39668,0.282638111103
39669,0.324373331634
39670,0.298883848533
39671,0.370591167302
39672,0.387029752926
39673,0.326969152561
39674,0.0539219887421
39675,0.407208862241
39676,0.0472333211277
39677,0.540978633631
39678,0.131324790684
39679,0.29243141352
39680,0.278101941671
39681,0.432852474067
39682,0.250592999452
39683,0.67542697275
39684,0.522096323898
39685,0.223488226698
39686,0.226918937374
39687,0.489655971185
39688,0.279009917337
39689,0.573339997208
39690,0.539163012702
39691,0.200276949333
39692,0.235326107186
39693,0.0811745410638
39694,0.278389552124
39695,0.424344619758
39696,0.0638617572677
39697,0.122788946127
39698,0.0273008726281
39699,0.569359005468
39700,0.162555517899
39701,0.184072778682
39702,0.0882292336637
39703,0.115553473732
39704,0.562353064427
39705,0.087010030898
39706,0.368039344878
39707,0.186365761473
39708,0.200843093239
39709,0.624828479602
39710,0.151655031378
39711,0.125205837095
39712,0.149186988476
39713,0.0957502745395
39714,0.542120187942
39715,0.536916515963
39716,0.120279385822
39717,0.0374582180474
39718,0.135122672465
39719,0.138618166491
39720,0.0732868135613
39721,0.50239061793
39722,0.26863684186
39723,0.262281159367
39724,0.530458488397
39725,0.282196173495
39726,0.0425768767363
39727,0.316558758732
39728,0.444924956196
39729,0.332193864086
39730,0.227739416576
39731,0.296509496603
39732,0.186273432711
39733,0.372494890046
39734,0.63378708118
39735,0.0833361078016
39736,0.403342282923
39737,0.0768314209257
39738,0.3752366322
39739,0.358358040707
39740,0.203602346584
39741,0.321945478537
39742,0.176999768365
39743,0.206736396327
39744,0.316211909957
39745,0.160851300081
39746,0.129570891099
39747,0.251432323472
39748,0.0784459772638
39749,0.726588740231
39750,0.104831366024
39751,0.0612787542083
39752,0.147606802093
39753,0.371798174017
39754,0.0788582801528
39755,0.282600204506
39756,0.270277178617
39757,0.550726391118
39758,0.15608244719
39759,0.243540665992
39760,0.312414942253
39761,0.102942327658
39762,0.135346935881
39763,0.230974348155
39764,0.114396853125
39765,0.298633372007
39766,0.47312117935
39767,0.221265883063
39768,0.277666080436
39769,0.209152439429
39770,0.444211603504
39771,0.155374266804
39772,0.137957178279
39773,0.293439233997
39774,0.144612868087
39775,0.52215150578
39776,0.517049958215
39777,0.192617948773
39778,0.182930109306
39779,0.476736232555
39780,0.067478702643
39781,0.170037314649
39782,0.444257656148
39783,0.150435948624
39784,0.275757922164
39785,0.180265409168
39786,0.338205346764
39787,0.304193092232
39788,0.0907672303333
39789,0.211329543542
39790,0.388600481813
39791,0.20501292964
39792,0.319267643619
39793,0.0536059720275
39794,0.0900664671854
39795,0.179679772718
39796,0.231298509717
39797,0.311644085366
39798,0.352384504816
39799,0.217624070125
39800,0.596051264107
39801,0.0820609509986
39802,0.246217941298
39803,0.173208603273
39804,0.124373306614
39805,0.214119346021
39806,0.310725845501
39807,0.383875792522
39808,0.0941261574815
39809,0.29050455061
39810,0.519772776691
39811,0.230035538271
39812,0.0916568741392
39813,0.249395668579
39814,0.222369523171
39815,0.259570601352
39816,0.488041948747
39817,0.192436774327
39818,0.487053133418
39819,0.171011425816
39820,0.499402495019
39821,0.26608855235
39822,0.155812519226
39823,0.0969289075439
