row_id,Prediction
43907,0.217660852808
43908,0.299502560422
43909,0.360637546452
43910,0.270812639055
43911,0.115905758756
43912,0.0771585069841
43913,0.174491581722
43914,0.281091809719
43915,0.0777473270056
43916,0.494125519813
43917,0.476619795663
43918,0.516121296917
43919,0.172825758641
43920,0.205844948651
43921,0.116186513094
43922,0.1632569774
43923,0.469782720656
43924,0.0382663948655
43925,0.556025968041
43926,0.295974628428
43927,0.0970049717368
43928,0.433897855476
43929,0.204255065145
43930,0.242781178598
43931,0.257234709944
43932,0.187806300628
43933,0.161096459671
43934,0.305408511259
43935,0.125973382166
43936,0.147676733499
43937,0.408676045689
43938,0.141377019381
43939,0.134865853866
43940,0.132158925838
43941,0.354234811146
43942,0.237847043468
43943,0.272967489732
43944,0.362578925757
43945,0.238753284045
43946,0.303507872153
43947,0.101257325409
43948,0.558443230611
43949,0.144993007347
43950,0.373461180223
43951,0.477930994893
43952,0.186125385477
43953,0.063214085349
43954,0.0679001369285
43955,0.425367004138
43956,0.202286098201
43957,0.343914413284
43958,0.255973594502
43959,0.53054653456
43960,0.0672805921039
43961,0.473633179649
43962,0.634173087979
43963,0.19879885892
43964,0.271446376609
43965,0.0215881572455
43966,0.210446145241
43967,0.223797977716
43968,0.376628299866
43969,0.14994551904
43970,0.305825270563
43971,0.606120081367
43972,0.679448232355
43973,0.354066825773
43974,0.0447409170177
43975,0.29318894783
43976,0.435592081685
43977,0.205647596988
43978,0.311812954459
43979,0.19329933579
43980,0.198951100539
43981,0.0387342370726
43982,0.223303049905
43983,0.239612067027
43984,0.131689824672
43985,0.106938706568
43986,0.355504361015
43987,0.115823932674
43988,0.0955228239935
43989,0.193451217013
43990,0.0492952534609
43991,0.285902562054
43992,0.126406465659
43993,0.160812981585
43994,0.0373015371713
43995,0.0976932929029
43996,0.0488554931406
43997,0.0384811158377
43998,0.57566793738
43999,0.147958771858
44000,0.0376810057112
44001,0.200252728929
44002,0.222784951265
44003,0.215016084468
44004,0.0647355930663
44005,0.375191681621
44006,0.434512038807
44007,0.24818323779
44008,0.278071815277
44009,0.309255395978
44010,0.188119318549
44011,0.0586331898607
44012,0.408532623417
44013,0.160849168877
44014,0.328340564489
44015,0.604820026419
44016,0.426523488992
44017,0.438394934832
44018,0.249451034722
44019,0.364233010125
44020,0.210877168674
44021,0.147658077469
44022,0.54192561955
44023,0.131370086583
44024,0.125637589876
44025,0.220048019177
44026,0.187486624497
44027,0.118993400467
44028,0.0881792928213
44029,0.447430994572
44030,0.487288888051
44031,0.0691721271673
44032,0.11071521505
44033,0.15060320747
44034,0.436735028573
44035,0.25312851863
44036,0.104766513264
44037,0.384500015396
44038,0.345127652583
44039,0.272241101495
44040,0.15501952851
44041,0.204799529041
44042,0.266408035938
44043,0.341816485285
44044,0.0414168339835
44045,0.217301531802
44046,0.192008079692
44047,0.0658728957814
44048,0.479493215833
44049,0.301332325406
44050,0.168944687869
44051,0.198794358585
44052,0.131403885035
44053,0.202659886633
44054,0.132658400817
44055,0.531224891402
44056,0.514707489574
44057,0.179774023029
44058,0.268687773984
44059,0.0635546850491
44060,0.137246978006
44061,0.0629831262563
44062,0.527480155567
44063,0.0884113798103
44064,0.341072982514
44065,0.179078831222
44066,0.144490967601
44067,0.516145045847
44068,0.569347637155
44069,0.545081489513
44070,0.410665398669
44071,0.152419378699
44072,0.422515523877
44073,0.163372187413
44074,0.129424315171
44075,0.525208922129
44076,0.204903422562
44077,0.230703707364
44078,0.401899183084
44079,0.120962732445
44080,0.283607227958
44081,0.1343510535
44082,0.361863159578
44083,0.230777123263
44084,0.0560437671874
44085,0.0289310277398
44086,0.392326721502
44087,0.0755582562827
44088,0.137829906445
44089,0.3890353616
44090,0.427266698581
44091,0.0608202153289
44092,0.0564244006288
44093,0.189879888318
44094,0.0486014790983
44095,0.146819717583
44096,0.264885851681
44097,0.220276349824
44098,0.101396931079
44099,0.304549464287
44100,0.260126961302
44101,0.0891977083017
44102,0.187400825537
44103,0.153877500175
44104,0.0498882093965
44105,0.230338807092
44106,0.253062357278
44107,0.393640418535
44108,0.143434539119
44109,0.416399878932
44110,0.145289688096
44111,0.145307844026
44112,0.0556502070522
44113,0.0795232651522
44114,0.224914763695
44115,0.157583806307
44116,0.142377293105
44117,0.180759745833
44118,0.463468026764
44119,0.372255943002
44120,0.0709659066389
44121,0.0696518094496
44122,0.349773061769
44123,0.379702887428
44124,0.739583042124
44125,0.196528914949
44126,0.404997453324
44127,0.256595726358
44128,0.0438656047679
44129,0.318424907842
44130,0.116199277849
44131,0.302926178993
44132,0.245742215383
44133,0.0413955654267
44134,0.230573354536
44135,0.351318828893
44136,0.261329709131
44137,0.0370981757612
44138,0.197791322729
44139,0.0778023566514
44140,0.471299949525
44141,0.263646166259
44142,0.141606936482
44143,0.0380888567446
44144,0.144169530252
44145,0.11278100328
44146,0.218487191763
44147,0.0784029651772
44148,0.290075118876
44149,0.434506302207
44150,0.102976149735
44151,0.163117037725
44152,0.297156419397
44153,0.170494613478
44154,0.263828920892
44155,0.177856556869
44156,0.0721082684416
44157,0.101804986594
44158,0.0441644169439
44159,0.342611271367
44160,0.149468143049
44161,0.3813907152
44162,0.38836246145
44163,0.281820652514
44164,0.112676530402
44165,0.430059477902
44166,0.210909870604
44167,0.288074092163
44168,0.222232491711
44169,0.0945737033397
44170,0.0942388922189
44171,0.71971998217
44172,0.0893872963654
44173,0.049294675781
44174,0.0847482176394
44175,0.188743815803
44176,0.144436111053
44177,0.195348955062
44178,0.175290466134
44179,0.204471100712
44180,0.0560959832728
44181,0.386715152128
44182,0.122712039115
44183,0.0638891232983
44184,0.305188478463
44185,0.0985702985732
44186,0.589140636818
44187,0.202950114166
44188,0.382708531393
44189,0.161346330731
44190,0.183632087524
44191,0.123567944983
44192,0.110045272124
44193,0.261962323754
44194,0.272688798726
44195,0.415662695077
44196,0.106141272015
44197,0.144600214521
44198,0.116989833239
44199,0.474500136096
44200,0.174071743071
44201,0.281591724598
44202,0.170738490469
44203,0.219873106177
44204,0.104350418451
44205,0.116586399835
44206,0.119895199194
44207,0.231373990125
44208,0.204935189933
44209,0.312431622765
44210,0.185646044837
44211,0.182838388344
44212,0.468644391918
44213,0.0974929507511
44214,0.0718100786535
44215,0.202915184065
44216,0.585783881309
44217,0.226390026894
44218,0.187939246827
44219,0.285232388251
44220,0.122029051118
44221,0.177217499704
44222,0.185234786631
44223,0.205585135307
44224,0.0444510421936
44225,0.438599740866
44226,0.385477393904
44227,0.126649273041
44228,0.116290108821
44229,0.193913827757
44230,0.172023430507
44231,0.457294389826
44232,0.466901057802
44233,0.132109381998
44234,0.132431964134
44235,0.07751496462
44236,0.0649541016948
44237,0.382053302379
44238,0.31625080673
44239,0.251617331434
44240,0.476347386631
44241,0.167651022816
44242,0.364151496097
44243,0.419917942213
44244,0.302428721879
44245,0.334623002546
44246,0.174866127028
44247,0.174203519703
44248,0.360157979758
44249,0.284954213994
44250,0.140717516033
44251,0.267559387862
44252,0.0427857297908
44253,0.170070769149
44254,0.33465724359
44255,0.111980289658
44256,0.15428958148
44257,0.229250625898
44258,0.127872003216
44259,0.202407028484
44260,0.049742939299
44261,0.205299158602
44262,0.102123340965
44263,0.0488364113943
44264,0.703700489601
44265,0.255638535331
44266,0.244071329573
44267,0.456348091381
44268,0.210568040096
44269,0.239574319359
44270,0.0498528980556
44271,0.101670987737
44272,0.536002267015
44273,0.378192459315
44274,0.371077737837
44275,0.179124876295
44276,0.292809921112
44277,0.413550743402
44278,0.480903545149
44279,0.56733814511
44280,0.361917601467
44281,0.277633123405
44282,0.477639367479
44283,0.0729682398515
44284,0.215517844312
44285,0.085024927438
44286,0.438859690037
44287,0.116172343795
44288,0.321192616655
44289,0.193894905331
44290,0.240765365544
44291,0.0477242913034
44292,0.597660157313
44293,0.2432662782
44294,0.125340531524
44295,0.148982934269
44296,0.67559211452
44297,0.183344293719
44298,0.343284473658
44299,0.147141467654
44300,0.110567053041
44301,0.138242383711
44302,0.136602235605
44303,0.0610442145625
44304,0.161309400298
44305,0.153363357382
44306,0.105730178047
44307,0.486094689302
44308,0.24203551855
44309,0.480734305243
44310,0.232846626702
44311,0.162849364776
44312,0.257322093781
44313,0.0762350973526
44314,0.213710181016
44315,0.706024137906
44316,0.146236146418
44317,0.0752639488277
44318,0.0457057745105
44319,0.178717939569
44320,0.0406385308652
44321,0.284737472077
44322,0.147546178174
44323,0.198505141046
44324,0.100309392546
44325,0.178896889355
44326,0.447732845202
44327,0.0422528246923
44328,0.37254210232
44329,0.285510597526
44330,0.0884249387954
44331,0.0970221715432
44332,0.114439874635
44333,0.245941746216
44334,0.0490802086026
44335,0.183236392975
44336,0.0376258441858
44337,0.251307717785
44338,0.369400518798
44339,0.294896261047
44340,0.256958292102
44341,0.151218433401
44342,0.359526694382
44343,0.277851158795
44344,0.427264413932
44345,0.321496226992
44346,0.0245555888551
44347,0.397006247077
44348,0.472456968045
44349,0.410751444083
44350,0.113842020511
44351,0.161696971086
44352,0.160343686018
44353,0.064078392135
44354,0.0557998822779
44355,0.121351191714
44356,0.285973450489
44357,0.650924185141
44358,0.12699584224
44359,0.0368480411689
44360,0.061107655009
44361,0.133392503502
44362,0.0950357609206
44363,0.392062959745
44364,0.549250182745
44365,0.177657632556
44366,0.196443258416
44367,0.10024524537
44368,0.138472371994
44369,0.127368505049
44370,0.117320960074
44371,0.0644818951505
44372,0.168032339573
44373,0.13705117886
44374,0.475175244802
44375,0.0321274480562
44376,0.328637573712
44377,0.114626518109
44378,0.0751439409883
44379,0.160599686204
44380,0.210347517374
44381,0.576529323301
44382,0.261291113857
44383,0.195357743316
44384,0.180126689661
44385,0.0371892516249
44386,0.220244301979
44387,0.126312083522
44388,0.282458758118
44389,0.058343355568
44390,0.192680331857
44391,0.0342420646568
44392,0.11924236835
44393,0.344445831072
44394,0.285944828433
44395,0.366190452975
44396,0.263882405182
44397,0.0700239121206
44398,0.163386170159
44399,0.0544096841327
44400,0.144000449315
44401,0.0891549055396
44402,0.389496411278
44403,0.11305558545
44404,0.138108523904
44405,0.562543520943
44406,0.211605321986
44407,0.0989510521097
44408,0.0346849151452
44409,0.251395269947
44410,0.363920819464
44411,0.0410546546366
44412,0.439600857508
44413,0.184385088359
44414,0.300235588983
44415,0.458461517935
44416,0.177022954231
44417,0.561258745715
44418,0.130142806604
44419,0.240166583804
44420,0.388114365137
44421,0.262952755067
44422,0.117600617967
44423,0.217474183512
44424,0.489915922376
44425,0.26037476112
44426,0.0710306481715
44427,0.699776339227
44428,0.294621463146
44429,0.289049071155
44430,0.191628552008
44431,0.151222413005
44432,0.390353549618
44433,0.243842467671
44434,0.313520927038
44435,0.0663476761201
44436,0.309874932253
44437,0.175961807604
44438,0.220536966704
44439,0.288277298163
44440,0.271383605336
44441,0.310729944608
44442,0.257276166303
44443,0.49694169634
44444,0.629475158458
44445,0.0348440042916
44446,0.0561617189496
44447,0.33546852314
44448,0.2104612059
44449,0.172395130393
44450,0.046242723741
44451,0.16057299666
44452,0.408204425672
44453,0.0886176136404
44454,0.677050925696
44455,0.491925446092
44456,0.327850379706
44457,0.215680868441
44458,0.184524695043
44459,0.362722419872
44460,0.33597060165
44461,0.136733990093
44462,0.134838172445
44463,0.455899164192
44464,0.194435913002
44465,0.153020379694
44466,0.156241033894
44467,0.256433029595
44468,0.0979407204308
44469,0.0336584044977
44470,0.479250648893
44471,0.220994850423
44472,0.14142663379
44473,0.131291886566
44474,0.572675572095
44475,0.649397376762
44476,0.157961938316
44477,0.256708280672
44478,0.486002230563
44479,0.117273786195
44480,0.387331937987
44481,0.317802814659
44482,0.0380043943023
44483,0.124606452342
44484,0.16272908241
44485,0.406952279621
44486,0.140326982612
44487,0.114951798761
44488,0.0886614402047
44489,0.182315944721
44490,0.0403077163582
44491,0.194375438801
44492,0.363972647767
44493,0.120303557989
44494,0.542979864005
44495,0.469877812339
44496,0.247620043754
44497,0.226667054127
44498,0.406723784633
44499,0.271854121342
44500,0.228374214779
44501,0.255387968999
44502,0.233826929314
44503,0.102038423847
44504,0.162752023338
44505,0.133450074227
44506,0.190792191715
44507,0.0540398123688
44508,0.317560897053
44509,0.756313286221
44510,0.0336736458571
44511,0.178162557613
44512,0.42356631476
44513,0.256457179355
44514,0.268030497259
44515,0.432035759768
44516,0.293917064102
44517,0.204740133503
44518,0.485726328335
44519,0.0975990336208
44520,0.116315907128
44521,0.304305223867
44522,0.346772815638
44523,0.164444882992
44524,0.350370439662
44525,0.686688654223
44526,0.199836711053
44527,0.123197047815
44528,0.0800843864405
44529,0.163972331184
44530,0.290681911977
44531,0.45690196678
44532,0.340217182401
44533,0.256726921513
44534,0.300946024317
44535,0.359672734918
44536,0.265909469508
44537,0.250823916994
44538,0.399968390847
44539,0.416962447916
44540,0.437369972402
44541,0.020033152671
44542,0.142262258143
44543,0.341261144828
44544,0.172421117927
44545,0.105952085629
44546,0.0721457772601
44547,0.135942413709
44548,0.289973292446
44549,0.188690643005
44550,0.354995572919
44551,0.132156708188
44552,0.270556586303
44553,0.311943214699
44554,0.272035187994
44555,0.109707654832
44556,0.0555995458955
44557,0.385307144123
44558,0.124455064983
44559,0.458980272229
44560,0.297748209932
44561,0.120816768338
44562,0.0515465484896
44563,0.326951934372
44564,0.197135065454
44565,0.216748847011
44566,0.370682378744
44567,0.0802483617686
44568,0.437878706541
44569,0.226447873853
44570,0.192041707701
44571,0.127401633107
44572,0.14749325756
44573,0.113414096053
44574,0.290959067029
44575,0.229468322778
44576,0.130835334955
44577,0.126235335865
44578,0.281228795722
44579,0.0456991193628
44580,0.100089036302
44581,0.150366675365
44582,0.304277331776
44583,0.526740362589
44584,0.108588727306
44585,0.391799692594
44586,0.150878554995
44587,0.261734624999
44588,0.296566682051
44589,0.468933240125
44590,0.506010992242
44591,0.106794931418
44592,0.0579019017679
44593,0.518758949599
44594,0.410149535953
44595,0.126514387694
44596,0.059859712602
44597,0.36716373003
44598,0.0786311412816
44599,0.0883487038074
44600,0.0877189892507
44601,0.15989368573
44602,0.255520531517
44603,0.105865129481
44604,0.106288454083
44605,0.104503283508
44606,0.323838110514
44607,0.500078362911
44608,0.129449553563
44609,0.0367589424307
44610,0.257904193005
44611,0.200189187849
44612,0.381552799616
44613,0.354406668054
44614,0.138114138441
44615,0.420951746813
44616,0.166208763841
44617,0.242903155045
44618,0.107967891514
44619,0.411337047684
44620,0.344342734343
44621,0.565463243116
44622,0.385293429312
44623,0.251922227138
44624,0.164385863411
44625,0.453323199159
44626,0.138848672988
44627,0.565099068912
44628,0.355699826972
44629,0.339021800031
44630,0.224492300722
44631,0.238904223613
44632,0.493637462054
44633,0.522965633517
44634,0.0996191367692
44635,0.308746205262
44636,0.221917301722
44637,0.162704186757
44638,0.296951837781
44639,0.231674771533
44640,0.0982620183303
44641,0.421379299345
44642,0.125574489435
44643,0.0354174683881
44644,0.430640394402
44645,0.276539455859
44646,0.249854326952
44647,0.270242119307
44648,0.13227857582
44649,0.0384761816623
44650,0.411050920118
44651,0.54598949223
44652,0.440778093148
44653,0.17465196637
44654,0.532075449173
44655,0.083234376409
44656,0.294998674849
44657,0.181913346062
44658,0.281256325634
44659,0.609546443085
44660,0.236109846593
44661,0.297937809478
44662,0.126569266262
44663,0.530733504764
44664,0.130479077138
44665,0.698026050668
44666,0.190061169151
44667,0.526017242678
44668,0.319203931269
44669,0.0877362847005
